state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,POPULATION_RACE_BLACK,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,POPULATION_RACE_HISPANIC,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,POPULATION_RACE_WHITE,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,losangeles,508,POPULATION_RACE_ASIAN,0.0,0.0037473141057805465,0.0311466178707865,0.0069838725956798756,0.009016533243648685,0.0,0.0
california,sanfrancisco,453,constant,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,time,0.179132090374628,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.13019924409640832,0.23008317564478242
california,sanfrancisco,453,retail_and_recreation_percent_change_from_baseline,0.0001444228792683711,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.00019141901177884273,0.0015489510631059168
california,sanfrancisco,453,grocery_and_pharmacy_percent_change_from_baseline,8.176866688158554e-05,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0002196241229458523,0.0012444939504620454
california,sanfrancisco,453,parks_percent_change_from_baseline,0.00011053803682466263,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0001452103084882191,0.0010084572351974387
california,sanfrancisco,453,transit_stations_percent_change_from_baseline,5.917867769153538e-05,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.00010319705086605282,0.0006793900293580017
california,sanfrancisco,453,workplaces_percent_change_from_baseline,3.582849181841486e-05,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.00010158510094786183,0.0006003595915352314
california,sanfrancisco,453,residential_percent_change_from_baseline,6.270590002489705e-05,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.00010888005177232604,0.0005133631592710622
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.006281640051428744,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0020768608619674586,0.010404043434958973
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.23428976214185673,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.09351354914000007,0.4886718320765235
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0041275423469286435,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0017706581668185018,0.009260516880713866
california,sanfrancisco,453,PUBLIC_TRANSPORTATION,0.006410081069086931,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0019141123088631767,0.009894577183044102
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE,0.2828618349081735,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.11209740741515509,0.35428475872088416
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL,0.2691583197445316,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.1334496555791514,0.4857071979666489
california,sanfrancisco,453,PERCENT_INSURED,0.0018675294412529115,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.00032451797926021553,0.0037359122728061497
california,sanfrancisco,453,BELOW_POVERTY_LEVEL,0.0021033858442221377,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0003531814730323011,0.004112057231987543
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0015776750130967285,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0002690714146998031,0.0039997593860161985
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0007672013626223088,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0004892991754437858,0.004095347043297771
california,sanfrancisco,453,PUBLIC_TRANSPORTATION_OVERALL,0.002298190398061775,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.00044169291075001245,0.003910165742008565
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE_OVERALL,0.0014361435011445176,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0002956082273485464,0.0037703009829272048
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.002635405059683821,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,9.30914742417165e-05,0.0037116978272805096
california,sanfrancisco,453,PERCENT_INSURED_OVERALL,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,BELOW_POVERTY_LEVEL_OVERALL,0.0010995242242831352,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.00019125620942567225,0.004539901446778301
california,sanfrancisco,453,POPULATION_GENDER_MALE,0.00101313169022182,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0003340772278406613,0.0038582527024594365
california,sanfrancisco,453,POPULATION_GENDER_FEMALE,0.001679995188779877,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.00031195493259747074,0.004469094740169486
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0007661049874872279,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.00029509378253118554,0.0044680715194517885
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,POPULATION_RACE_BLACK,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,POPULATION_RACE_HISPANIC,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,POPULATION_RACE_WHITE,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,sanfrancisco,453,POPULATION_RACE_ASIAN,0.0,0.005156284407596475,0.048307553577535654,0.009851497488509709,0.01390163702940965,0.0,0.0
california,santaclara,456,constant,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,time,0.35011526923700237,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.18390721440960806,0.3770386930330062
california,santaclara,456,retail_and_recreation_percent_change_from_baseline,0.0005942183973891694,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0010881322725017385,0.02228616857787922
california,santaclara,456,grocery_and_pharmacy_percent_change_from_baseline,0.00017269709622257643,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0003811777119040338,0.007401984034005814
california,santaclara,456,parks_percent_change_from_baseline,0.01727423290411547,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00896510731780115,0.18431091948443154
california,santaclara,456,transit_stations_percent_change_from_baseline,0.00014564392259453008,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00038320668960937566,0.003838044355075147
california,santaclara,456,workplaces_percent_change_from_baseline,0.00014797705685905618,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0002628178586008503,0.0024229747467943903
california,santaclara,456,residential_percent_change_from_baseline,0.00010280007639585244,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00019134294783560894,0.0015943777555453586
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0028395911516896468,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0006163794315305249,0.0038791188337849152
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.09697691886644487,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.06040497433154399,0.2390369032939517
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.09293553920402721,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.05549003024895855,0.2640985022679494
california,santaclara,456,PUBLIC_TRANSPORTATION,0.00025129657362326074,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0006585719777906235,0.003331846771857547
california,santaclara,456,CAR_TRUCK_VAN_ALONE,6.210584067931996e-05,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,2.1912636207726735e-05,0.00011674123493649312
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL,0.1833466001168123,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.06077103074244719,0.2868295897857985
california,santaclara,456,PERCENT_INSURED,0.0002517511127531378,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00021999571434937895,0.0021025115235554616
california,santaclara,456,BELOW_POVERTY_LEVEL,0.24839855711968314,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.038819205190420064,0.3571511621202006
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0010898669156362314,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00027987499367738077,0.0019178496448756179
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.000930709956987485,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0003633570667647357,0.002236721749518911
california,santaclara,456,PUBLIC_TRANSPORTATION_OVERALL,0.0008096243700041793,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0003663955807382439,0.002029148949009527
california,santaclara,456,CAR_TRUCK_VAN_ALONE_OVERALL,0.000501590718010411,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00036145565511910144,0.002087475488392467
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0009586458684976852,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00028215906252347943,0.0018897919722323975
california,santaclara,456,PERCENT_INSURED_OVERALL,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,BELOW_POVERTY_LEVEL_OVERALL,0.0007317503199082099,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00033277953454124965,0.0018877757227654408
california,santaclara,456,POPULATION_GENDER_MALE,0.00045400096765455845,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0003657175436057701,0.0019179290888014422
california,santaclara,456,POPULATION_GENDER_FEMALE,0.0005368389340630171,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00019172608712169666,0.001988305670865908
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.000371773272946164,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.00016942799091399793,0.001959019546894707
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,POPULATION_RACE_BLACK,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,POPULATION_RACE_HISPANIC,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,POPULATION_RACE_WHITE,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
california,santaclara,456,POPULATION_RACE_ASIAN,0.0,0.006476308428411283,0.04675853547095522,0.013545410502080257,0.019125632085925152,0.0,0.0
