,mortality_rate,time,covid_perc,dem_perc,discrepancy,ethnicity,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,PUBLIC_TRANSPORTATION,CAR_TRUCK_VAN_ALONE,CAR_TRUCK_VAN_CARPOOL,PERCENT_INSURED,BELOW_POVERTY_LEVEL,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,PUBLIC_TRANSPORTATION_OVERALL,CAR_TRUCK_VAN_ALONE_OVERALL,CAR_TRUCK_VAN_CARPOOL_OVERALL,PERCENT_INSURED_OVERALL,BELOW_POVERTY_LEVEL_OVERALL,POPULATION_GENDER_MALE,POPULATION_GENDER_FEMALE,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,EMPLOYED_POPULATION_CHARACTERISTICS_Government,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,EMPLOYED_POPULATION_CHARACTERISTICS_Production,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,EMPLOYED_POPULATION_CHARACTERISTICS_Information,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,EMPLOYED_POPULATION_CHARACTERISTICS_Other,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,POPULATION_RACE_BLACK,POPULATION_RACE_HISPANIC,POPULATION_RACE_WHITE,POPULATION_RACE_ASIAN,detrended_mortality_rate,y_pred
276,5.8631829480599285,95,0.139,0.17,0.8176470588235294,Asian,2020-09-16,-27.0,-10.0,17.0,-43.0,-41.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.334119927107092,8.19730287516702
277,5.946563701038157,96,0.14,0.17,0.823529411764706,Asian,2020-09-17,-27.0,-10.0,17.0,-41.0,-41.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.0519884875948975,7.998552188633054
278,5.980674009074705,97,0.14,0.17,0.823529411764706,Asian,2020-09-18,-28.0,-9.0,8.0,-42.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.3160042093592983,8.296678218434003
279,6.124695309673463,100,0.14,0.17,0.823529411764706,Asian,2020-09-21,-27.0,-12.0,5.0,-43.0,-41.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.337608480872179,8.462303790545642
280,6.1967059599728405,101,0.141,0.17,0.8294117647058822,Asian,2020-09-22,-27.0,-10.0,13.0,-43.0,-41.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.3484106166286196,8.54511657660146
281,6.227026233783107,102,0.141,0.17,0.8294117647058822,Asian,2020-09-23,-28.0,-9.0,11.0,-44.0,-40.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.3843405716630084,8.611366805446115
282,6.295246849856201,103,0.141,0.17,0.8294117647058822,Asian,2020-09-24,-27.0,-11.0,11.0,-42.0,-40.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.3326825128010773,8.627929362657278
283,6.317987055213901,104,0.141,0.17,0.8294117647058822,Asian,2020-09-25,-29.0,-9.0,1.0,-44.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.392755093499198,8.710742148713098
284,6.3672575001555805,107,0.14,0.17,0.823529411764706,Asian,2020-09-28,-27.0,-11.0,-4.0,-43.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.3931723201910087,8.76042982034659
285,6.3975777739658435,108,0.14,0.17,0.823529411764706,Asian,2020-09-29,-28.0,-11.0,0.0,-42.0,-40.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.4622273896477287,8.859805163613572
286,6.431688082002393,109,0.14,0.17,0.823529411764706,Asian,2020-09-30,-26.0,-8.0,-7.0,-45.0,-41.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.5274924248781625,8.959180506880555
287,6.477168492717789,110,0.14,0.17,0.823529411764706,Asian,2020-10-01,-24.0,-6.0,-7.0,-40.0,-40.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.531699685796257,9.008868178514046
288,6.496118663849205,111,0.14,0.17,0.823529411764706,Asian,2020-10-02,-27.0,-6.0,-13.0,-41.0,-38.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.5624371862983333,9.058555850147538
289,6.628769861769112,114,0.141,0.17,0.8294117647058822,Asian,2020-10-05,-23.0,-9.0,0.0,-40.0,-40.0,11.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.545723888856572,9.174493750625684
290,6.647720032900528,115,0.141,0.17,0.8294117647058822,Asian,2020-10-06,-25.0,-9.0,4.0,-42.0,-40.0,11.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.1458349018683887,8.793554934768917
291,6.689410409389643,116,0.141,0.17,0.8294117647058822,Asian,2020-10-07,-26.0,-9.0,7.0,-44.0,-40.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.5678961272918617,9.257306536681504
292,6.693200443615925,117,0.14,0.17,0.823529411764706,Asian,2020-10-08,-25.0,-10.0,5.0,-43.0,-40.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.232854948842302,8.926055392458228
293,6.746260922783887,118,0.14,0.17,0.823529411764706,Asian,2020-10-09,-27.0,-8.0,0.0,-42.0,-39.0,11.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.6269835143757634,9.37324443715965
294,6.825851641535832,121,0.14,0.17,0.823529411764706,Asian,2020-10-12,-24.0,-11.0,5.0,-44.0,-42.0,11.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.6467681388908018,9.472619780426633
295,6.841011778440965,122,0.14,0.17,0.823529411764706,Asian,2020-10-13,-25.0,-10.0,7.0,-42.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.2175440717065733,9.058555850147538
296,6.867542018024948,123,0.14,0.17,0.823529411764706,Asian,2020-10-14,-25.0,-9.0,10.0,-42.0,-40.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.654765434035178,9.522307452060126
297,6.890282223382647,124,0.14,0.17,0.823529411764706,Asian,2020-10-15,-25.0,-10.0,9.0,-39.0,-40.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.6982754575221346,9.588557680904781
298,6.909232394514061,125,0.139,0.17,0.8176470588235294,Asian,2020-10-16,-27.0,-9.0,-2.0,-39.0,-38.0,11.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.6627627291795557,9.571995123693616
299,7.098734105828215,129,0.139,0.17,0.8176470588235294,Asian,2020-10-20,-25.0,-10.0,6.0,-40.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.837637276511006,9.936371382339221
300,7.1783248245801605,131,0.138,0.17,0.8117647058823529,Asian,2020-10-22,-26.0,-10.0,7.0,-39.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.8739844582372065,10.052309282817367
301,7.231385303748122,134,0.138,0.17,0.8117647058823529,Asian,2020-10-25,-22.0,-11.0,12.0,-34.0,-16.0,3.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.9534244367585556,10.184809740506678
302,7.371616570120596,136,0.13699999999999998,0.17,0.8058823529411765,Asian,2020-10-27,-25.0,-9.0,6.0,-40.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-2.6806927126967715,10.052309282817367
303,7.447417254646258,138,0.136,0.17,0.8,Asian,2020-10-29,-24.0,-8.0,6.0,-41.0,-39.0,11.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-3.00239340123904,10.449810655885297
304,7.504267768040504,141,0.136,0.17,0.8,Asian,2020-11-01,-23.0,-11.0,11.0,-37.0,-16.0,3.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-3.14429357437876,10.648561342419264
305,7.69376947935466,143,0.135,0.17,0.7941176470588235,Asian,2020-11-03,-22.0,-4.0,1.0,-44.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-3.368855793343699,11.062625272698359
306,7.841580814179699,145,0.134,0.17,0.7882352941176469,Asian,2020-11-05,-26.0,-11.0,-2.0,-43.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-3.4032325878414627,11.244813402021162
307,7.906011396026511,148,0.133,0.17,0.7823529411764706,Asian,2020-11-08,-22.0,-12.0,-1.0,-38.0,-16.0,5.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-3.5706778069509433,11.476689202977454
308,8.250904510618271,150,0.131,0.17,0.7705882352941176,Asian,2020-11-10,-24.0,-10.0,-11.0,-46.0,-39.0,12.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-3.8385993091722437,12.089503819790515
309,8.402505879669597,151,0.129,0.17,0.7588235294117647,Asian,2020-11-11,-19.0,-6.0,1.0,-48.0,-49.0,14.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-4.051374198766522,12.45388007843612
310,8.459356393063842,155,0.129,0.17,0.7588235294117647,Asian,2020-11-15,-27.0,-12.0,8.0,-38.0,-17.0,5.0,70898.0,501.40636800034684,240.94005583326816,10.145353118625874,281.3903937640899,53.00489452600049,0.33381863458256145,139.58696055400594,71076.0,3352.023760785774,1167.8080860077016,65.45389108790884,1954.0999566950686,256.0622923961376,93.7,894.3798567867344,2796.0674301665345,2926.9714223081264,2600.0354898804944,71.6,21.3,6.9,0.2,39.0,19.3,23.2,7.8,10.7,0.9000000000000001,6.4,5.6,2.5,10.9,5.5,1.8000000000000005,7.000000000000001,11.8,22.4,9.6,5.1,10.6,9.9,92.9,45.2,15.6,-4.292649715173226,12.752006108237069
