state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,losangeles,461,constant,1.4335887315167726e-10,1.4279650699183515e-10,1.4392123931151938e-10,2.869215101235239e-13,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,time,-0.010326547596180187,-0.014189920371966874,-0.0064631748203935,0.0019711085590748403,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,retail_and_recreation_percent_change_from_baseline,7.260021907904042e-05,-0.0008699787100145824,0.0010151791481726631,0.0004809076168845014,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,grocery_and_pharmacy_percent_change_from_baseline,0.0005832717951996594,-0.000746139350735217,0.0019126829411345357,0.0006782709928239165,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,parks_percent_change_from_baseline,0.0007416164263964325,-0.0021691164848531585,0.0036523493376460236,0.0014850678118620362,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,transit_stations_percent_change_from_baseline,-0.0010918458511988607,-0.003288636355115807,0.0011049446527180858,0.001120811481590279,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,workplaces_percent_change_from_baseline,0.004016309978177712,-0.0015450398974155427,0.009577659853770966,0.0028374234059149257,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,residential_percent_change_from_baseline,0.0033675646735450105,-0.0018882655900995275,0.008623394937189548,0.002681546052879866,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.013955422145769392,-0.014182825112519474,-0.013728019179019309,0.00011602192181126684,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.01069759039755654,-0.011028543744789102,-0.010366637050323977,0.00016885374858804195,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.015417478816239403,-0.015724068521398703,-0.015110889111080102,0.00015642331895882676,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,PUBLIC_TRANSPORTATION,0.013810351377411113,0.013608450971264435,0.014012251783557791,0.00010301041129932612,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,CAR_TRUCK_VAN_ALONE,-0.010372017974382641,-0.010639699451610314,-0.010104336497154968,0.00013657218225901632,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,CAR_TRUCK_VAN_CARPOOL,-0.007154420298954727,-0.008328153114272988,-0.005980687483636466,0.000598843273121562,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,PERCENT_INSURED,-0.00037441575004352155,-0.0004986193306981931,-0.00025021216938885004,6.336917380340383e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,BELOW_POVERTY_LEVEL,0.015694925051323725,0.015343679472083873,0.016046170630563576,0.00017920692818359775,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,1.2020211527887938e-05,1.197305877941198e-05,1.2067364276363897e-05,2.4057524732631632e-08,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.00010964789989077869,-0.00024043920061777395,2.1143400836216565e-05,6.673025547295676e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.00010964789989076481,-0.00024043920061775977,2.1143400836230145e-05,6.673025547295661e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,PUBLIC_TRANSPORTATION_OVERALL,-0.00010964789989075267,-0.000240439200617747,2.1143400836241664e-05,6.67302554729563e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,CAR_TRUCK_VAN_ALONE_OVERALL,-0.00010964789989077002,-0.0002404392006177648,2.1143400836224778e-05,6.673025547295653e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,CAR_TRUCK_VAN_CARPOOL_OVERALL,-0.00010964789989077479,-0.00024043920061776988,2.1143400836220306e-05,6.673025547295668e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,PERCENT_INSURED_OVERALL,1.2787611483816493e-08,1.2737448425889957e-08,1.2837774541743029e-08,2.559339690129415e-11,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,BELOW_POVERTY_LEVEL_OVERALL,-0.00010964789989076741,-0.00024043920061776188,2.1143400836227055e-05,6.673025547295637e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,POPULATION_GENDER_MALE,-0.00010964789989076785,-0.00024043920061776319,2.114340083622749e-05,6.67302554729568e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,POPULATION_GENDER_FEMALE,-0.00010964789989076568,-0.00024043920061776085,2.1143400836229494e-05,6.673025547295672e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,-0.0001096478998907917,-0.0002404392006177869,2.11434008362035e-05,6.673025547295673e-05,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,1.1368358652774229e-08,1.1323763019446591e-08,1.1412954286101867e-08,2.275287414675363e-11,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Government,1.619955275198589e-09,1.6136005371842524e-09,1.6263100132129254e-09,3.2422132726206647e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,1.3332375228058954e-09,1.328007516564193e-09,1.3384675290475979e-09,2.6683705314808294e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,2.8671774905671195e-11,2.8559301571436384e-11,2.8784248239906007e-11,5.73843542014348e-14,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,5.3042783386996856e-09,5.28347077878987e-09,5.325085898609501e-09,1.0616101994803924e-11,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,2.7094827106262856e-09,2.6988539880267617e-09,2.7201114332258096e-09,5.422817652818386e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,3.2542464340921303e-09,3.241480718530354e-09,3.2670121496539065e-09,6.513120184579788e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,1.0895274472313654e-09,1.0852534603964712e-09,1.0938014340662595e-09,2.180605528007162e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Production,1.978352445542142e-09,1.9705917952170275e-09,1.9861130958672564e-09,3.959515471997199e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,7.167943696891702e-11,7.139825376403392e-11,7.196062017380012e-11,1.4346081881790958e-13,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,8.314814784255633e-10,8.282197531632923e-10,8.347432036878344e-10,1.6641455419750237e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,1.3762451865849405e-09,1.3708464701141431e-09,1.381643903055738e-09,2.754447178978224e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,4.874201698973228e-10,4.85508124634059e-10,4.893322151605866e-10,9.755332975835807e-13,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,1.4909322934736881e-09,1.4850836809540549e-09,1.4967809059933214e-09,2.9839859794046643e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,8.314814784255633e-10,8.282197531632923e-10,8.347432036878344e-10,1.6641455419750237e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Information,6.307790454459634e-10,6.28304633264817e-10,6.332534576271099e-10,1.2624551944624532e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,8.744891299878313e-10,8.710586949486105e-10,8.779195650270521e-10,1.750221958786127e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,1.8493294671797273e-09,1.8420749428782586e-09,1.856583991481196e-09,3.7012879089125765e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,2.9531927939051425e-09,2.9416080497309015e-09,2.9647775380793834e-09,5.910583762367713e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,1.6199552751985711e-09,1.6136005371842396e-09,1.6263100132129027e-09,3.2422132726181048e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Other,8.601532447821643e-10,8.567790466387497e-10,8.635274429255789e-10,1.7215296650074115e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,4.587483984907442e-10,4.569488251429858e-10,4.6054797183850257e-10,9.181496672236677e-13,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,POPULATION_RACE_BLACK,1.1755427642707097e-09,1.1709313606751077e-09,1.1801541678663117e-09,2.3527569365316046e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,POPULATION_RACE_HISPANIC,1.3776787664972837e-08,1.3722744294537046e-08,1.3830831035408628e-08,2.7573148181525748e-11,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,POPULATION_RACE_WHITE,3.770338387962964e-09,3.755548150082398e-09,3.78512862584353e-09,7.546039734982887e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,losangeles,461,POPULATION_RACE_ASIAN,2.093039563860834e-09,2.0848290143225126e-09,2.101250113399155e-09,4.1890558868985076e-12,0.97664502507377,0.976126025630965,0.083,13.837,3.4790328612108363e+20,0.053388724686342044,0.05543354191355183,0.043783524203406456,0.05869132485448281,0.04635982948010033,0.06078656029017235
california,sanfrancisco,90,constant,7.46176795027684e-11,7.210350379310469e-11,7.71318552124321e-11,1.282742709012099e-12,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,time,-0.03239210036280918,-0.09729455041618917,0.03251034969057082,0.03311349492519387,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,retail_and_recreation_percent_change_from_baseline,-0.004304172419838659,-0.07629673566675309,0.06768839082707577,0.036730899615772666,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,grocery_and_pharmacy_percent_change_from_baseline,0.018847535559622305,-0.005151611803619456,0.04284668292286407,0.01224446294042947,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,parks_percent_change_from_baseline,-0.029183484540215764,-0.08833606782133568,0.029969098740904157,0.030179889429142816,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,transit_stations_percent_change_from_baseline,0.009558004514222097,-0.067583888923065,0.08669989795150917,0.039358108896575046,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,workplaces_percent_change_from_baseline,0.04407792034833655,-0.13201161904070474,0.22016745973737784,0.0898416017291027,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,residential_percent_change_from_baseline,0.03232978998256572,-0.1621744389288588,0.22683401889399024,0.09923685148542068,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.07762252926022206,-0.08067058587976378,-0.07457447264068034,0.0015551309283376078,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.14959287447183797,-0.15604983219798485,-0.1431359167456911,0.003294366186809639,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.12602741518247307,-0.13108616967277892,-0.12096866069216722,0.0025809971889315547,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,PUBLIC_TRANSPORTATION,-0.016652053390148067,-0.022325579113152347,-0.010978527667143786,0.0028946559811246332,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,CAR_TRUCK_VAN_ALONE,0.06331926931825686,0.05591130327932417,0.07072723535718956,0.0037795745096595368,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,CAR_TRUCK_VAN_CARPOOL,0.13842384017276854,0.13053374850066676,0.14631393184487032,0.004025556975562129,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,PERCENT_INSURED,-0.005956195905020258,-0.008351503775710499,-0.0035608880343300166,0.00122209585239298,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,BELOW_POVERTY_LEVEL,0.0054155215825047905,0.0032617786888827186,0.007569264476126863,0.001098848415113302,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,9.861025710079039e-06,9.528766236851452e-06,1.0193285183306626e-05,1.6952013940183002e-07,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.0028756334239882567,-0.005182670378976961,-0.0005685964689995516,0.0011770596709126046,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,-0.002875633423988281,-0.005182670378976989,-0.0005685964689995729,0.0011770596709126061,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,PUBLIC_TRANSPORTATION_OVERALL,-0.002875633423988267,-0.005182670378976975,-0.000568596468999559,0.0011770596709126061,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,CAR_TRUCK_VAN_ALONE_OVERALL,-0.0028756334239882636,-0.005182670378976977,-0.0005685964689995503,0.001177059670912609,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,CAR_TRUCK_VAN_CARPOOL_OVERALL,-0.002875633423988288,-0.005182670378976996,-0.0005685964689995798,0.0011770596709126061,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,PERCENT_INSURED_OVERALL,7.13345101666683e-09,6.8930959212757596e-09,7.3738061120579e-09,1.2263015070972985e-10,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,BELOW_POVERTY_LEVEL_OVERALL,-0.002875633423988267,-0.005182670378976978,-0.0005685964689995564,0.0011770596709126074,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,POPULATION_GENDER_MALE,-0.002875633423988274,-0.005182670378976978,-0.0005685964689995703,0.001177059670912604,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,POPULATION_GENDER_FEMALE,-0.0028756334239882844,-0.0051826703789769925,-0.0005685964689995764,0.0011770596709126061,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,-0.002875633423988288,-0.005182670378976993,-0.0005685964689995824,0.0011770596709126048,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,6.036570721011527e-09,5.833173890279939e-09,6.239967551743115e-09,1.0377389323040196e-10,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
california,sanfrancisco,90,EMPLOYED_POPULATION_CHARACTERISTICS_Government,8.207942751708161e-10,7.931383516431126e-10,8.484501986985197e-10,1.4110165065154881e-11,0.9793636330946127,0.9767514347521586,0.573,78.297,1.0934697611670431e+21,0.09774717881171392,0.12927241495858466,0.057303813572905496,0.13565755516541878,0.06738066066514908,0.18148342884316138
