state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,losangeles,508,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,losangeles,508,POPULATION_RACE_BLACK,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,losangeles,508,POPULATION_RACE_HISPANIC,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,losangeles,508,POPULATION_RACE_WHITE,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,losangeles,508,POPULATION_RACE_ASIAN,0.0,0.0038261009784878587,0.03205626799426776,0.0030128130945876173,0.0036803624240555823,0.0,0.0
california,sanfrancisco,453,constant,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,time,0.1776019681371684,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.13641608818121098,0.21798113627995586
california,sanfrancisco,453,retail_and_recreation_percent_change_from_baseline,0.00014208968802774174,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,8.470809645201074e-05,0.0005630873592389801
california,sanfrancisco,453,grocery_and_pharmacy_percent_change_from_baseline,8.757789632676322e-05,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,7.634434659533441e-05,0.0004011621291332558
california,sanfrancisco,453,parks_percent_change_from_baseline,0.00010823900255529215,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,7.513300057628594e-05,0.00033474155568333013
california,sanfrancisco,453,transit_stations_percent_change_from_baseline,5.1225011544891506e-05,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,4.491999778166707e-05,0.0001986757445900357
california,sanfrancisco,453,workplaces_percent_change_from_baseline,3.996794949268812e-05,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,3.892946628560708e-05,0.00013004211675914605
california,sanfrancisco,453,residential_percent_change_from_baseline,7.21962280433776e-05,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,4.773385717217248e-05,0.00016260856845494578
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.005627069860281921,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.001576654630169534,0.010414184932673437
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.35888892788983723,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.039156371166162766,0.39207795345679447
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.00407697746459171,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0015508671000144774,0.010565267101550417
california,sanfrancisco,453,PUBLIC_TRANSPORTATION,0.007576326080587447,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0016899378060396925,0.010410817390957781
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE,0.2601439594768582,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.1313712306773622,0.5146534298681921
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL,0.16655634456282076,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.12601568545484007,0.5405985642904126
california,sanfrancisco,453,PERCENT_INSURED,0.002273270452545847,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.00025492387356869226,0.0038946349863899724
california,sanfrancisco,453,BELOW_POVERTY_LEVEL,0.0015185494728674565,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0002988456206228545,0.003873239667006001
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0018527330032209208,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.00029777358590591556,0.0038461620118430775
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0014523116557236873,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0002970477234433177,0.0038597840399659006
california,sanfrancisco,453,PUBLIC_TRANSPORTATION_OVERALL,0.0015386128383029457,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0002931470739923189,0.0037399000601172705
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE_OVERALL,0.0019333215316465837,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.00030409022298092937,0.003757457622899911
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0018580099201548745,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0002991410731942681,0.00378794605352515
california,sanfrancisco,453,PERCENT_INSURED_OVERALL,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,BELOW_POVERTY_LEVEL_OVERALL,0.001387730485402301,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.00024480460426578394,0.004047244393911073
california,sanfrancisco,453,POPULATION_GENDER_MALE,0.0020868645403166576,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,2.2651134970980468e-05,0.0037352133974405785
california,sanfrancisco,453,POPULATION_GENDER_FEMALE,0.0011384345308655091,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0003327005626159531,0.003770227715479827
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0019872923208168244,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0002783940066790746,0.0038948006581591066
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,POPULATION_RACE_BLACK,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,POPULATION_RACE_HISPANIC,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,POPULATION_RACE_WHITE,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,sanfrancisco,453,POPULATION_RACE_ASIAN,0.0,0.004970207908999588,0.04654122556954448,0.0041121807917449925,0.005280547238818627,0.0,0.0
california,santaclara,456,constant,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,time,0.33588519966043107,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.2255039647606701,0.4110350698604735
california,santaclara,456,retail_and_recreation_percent_change_from_baseline,0.0003387729847755067,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00035788268646308664,0.003393479593963584
california,santaclara,456,grocery_and_pharmacy_percent_change_from_baseline,0.0003741605697230095,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00013984706995556946,0.0011529960773954003
california,santaclara,456,parks_percent_change_from_baseline,0.027716355431561954,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.001551127727045852,0.1430321754954144
california,santaclara,456,transit_stations_percent_change_from_baseline,0.0002045467626951421,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00014596620870793514,0.001706564262976692
california,santaclara,456,workplaces_percent_change_from_baseline,0.00012977157972676365,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,9.541271415196281e-05,0.0007854714549107207
california,santaclara,456,residential_percent_change_from_baseline,7.747393452147516e-05,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,7.336280995432105e-05,0.0004029837060589844
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.002949376273276261,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0013376428439934665,0.005003593965983046
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.13690546971317846,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.05727832796196968,0.2646295310194016
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.1194229585754994,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.06461549654786403,0.2665838039221749
california,santaclara,456,PUBLIC_TRANSPORTATION,0.0009725097766556945,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00029314775806916235,0.002557544928084435
california,santaclara,456,CAR_TRUCK_VAN_ALONE,5.966364701486852e-05,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,2.2590819310818617e-05,9.967811174711967e-05
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL,0.17702376623259697,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.04302975924342888,0.2667625277995325
california,santaclara,456,PERCENT_INSURED,0.0005062185341192327,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00014614520996171309,0.001568480223601766
california,santaclara,456,BELOW_POVERTY_LEVEL,0.19178775745155663,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.04686627506148853,0.32506029602368886
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0008162197421152758,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00015296457071581286,0.0016022947921583504
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0004760811631464878,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00015823804775861417,0.0017377825795312479
california,santaclara,456,PUBLIC_TRANSPORTATION_OVERALL,0.0003506369223436661,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0001447295508864407,0.001643736951770807
california,santaclara,456,CAR_TRUCK_VAN_ALONE_OVERALL,0.0007628001811751598,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00015464821471590664,0.001619320674151452
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0005665909802466292,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00014963962620800347,0.001756530226104535
california,santaclara,456,PERCENT_INSURED_OVERALL,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,BELOW_POVERTY_LEVEL_OVERALL,0.0008964145386853177,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0001451531043486025,0.0016240303516937432
california,santaclara,456,POPULATION_GENDER_MALE,0.0005613960654304922,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.00014217491517827638,0.0016597371164319918
california,santaclara,456,POPULATION_GENDER_FEMALE,0.0007155235708042656,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0001116839536888394,0.0015464424445985963
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0005003357087202886,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0001600171880655593,0.0017382098863574528
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,POPULATION_RACE_BLACK,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,POPULATION_RACE_HISPANIC,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,POPULATION_RACE_WHITE,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
california,santaclara,456,POPULATION_RACE_ASIAN,0.0,0.007124870224304747,0.04907049961858259,0.005461469379941087,0.007455334219754294,0.0,0.0
