state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PERCENT_INSURED_OVERALL,0.0008605379006862072,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.00015837415955568997,0.0014050958242842705
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BELOW_POVERTY_LEVEL_OVERALL,0.005441031311592415,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.002389768147998913,0.013560367959357444
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_GENDER_MALE,0.0003449985710896214,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.00014259430116135032,0.0009695724966372107
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_GENDER_FEMALE,0.00029995253458819265,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.00011754642128260021,0.0011525448921493283
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0034429661539995423,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.0007775840916594323,0.006230188622787971
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0019444607932313186,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.000565536154807303,0.0033019015843118588
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0024028281834635504,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.0002958772156814802,0.0044498030116739175
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0007910686183375189,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.00020064906827155,0.002520122245791293
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,1.6708796386726835e-05,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,2.370653895022024e-06,0.00045127220834566555
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0001544559343952352,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,7.275000315474934e-05,0.0011025637721911968
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,6.20495268256519e-05,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,2.7371586136442855e-05,0.0004672145887906936
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.003962036844200001,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.00041464304115449075,0.00679575572492928
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,4.237258118317807e-05,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,2.19780844101275e-05,0.0005018980725884736
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0005230019627661931,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,9.018931943647215e-05,0.001158878569569781
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,4.782620673666603e-05,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,4.5516462395202425e-05,0.0006492203401406422
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,8.155164880503082e-05,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,2.901700541507279e-05,0.0005461929685154602
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.00356851554548478,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.0013698395572795548,0.007418278410253154
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0010812811369387226,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,4.660776473268399e-05,0.0006952383138916299
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,6.321803349217827e-05,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,2.6339053720425284e-05,0.0005260112650319695
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.006598608603543715,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.00030952987863936223,0.00558519940502107
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Information,6.40960598353339e-05,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,3.1086753142611874e-05,0.0007110405417782865
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0021264930340987257,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.0005001796476995465,0.004195309726601048
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,9.128741734652855e-05,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,2.7541046994125557e-05,0.0009054552988755986
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0011818536919192743,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.00034513855077356514,0.0041800115607189235
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0011392857726433554,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,7.040112114648262e-05,0.0009406768643326016
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Other,9.307000363326936e-05,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,7.580157323631908e-05,0.0008484851914931169
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0019001233479669858,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.0004155252816650898,0.004005737064798169
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_BLACK,0.00012315330218013669,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,3.7367649142701204e-05,0.0011078762859101177
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_HISPANIC,0.0014189817668266201,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.00035527389153352417,0.002770604103558741
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_WHITE,0.0013925309108050365,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,0.0003853936916014555,0.0026128860734838154
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_ASIAN,0.0004875919272768894,0.007070657451558595,0.05498289387207198,0.010888496776358933,0.013278246939578495,5.1068023255706476e-05,0.0009396157972009603
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,constant,0.0,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0,0.0
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,time,0.27614418498590826,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.22714622180554805,0.31950474584261324
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,retail_and_recreation_percent_change_from_baseline,0.0021421207505419957,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0010834070798641723,0.009181458226249727
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,grocery_and_pharmacy_percent_change_from_baseline,0.001543078994357242,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0012791084627124484,0.007736990624302645
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,parks_percent_change_from_baseline,0.001048821561459033,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00143663797859087,0.01053835192042708
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,transit_stations_percent_change_from_baseline,0.0013121421069809919,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0010673761768420285,0.024906409839424652
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,workplaces_percent_change_from_baseline,0.00023893773322242496,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.000462315468471563,0.0014119120458061752
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,residential_percent_change_from_baseline,0.00015346429853324497,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0003505070531390962,0.001245627240234436
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.007126429405886461,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0024704391849714466,0.015411306845325469
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10528426646988036,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0638504884628538,0.12874484336140413
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.11286653160538523,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0900976679224545,0.14752115701918533
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PUBLIC_TRANSPORTATION,0.001437449582378434,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00024110491484794898,0.0030188498240044407
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_ALONE,0.0003388273579745747,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00014137132806199199,0.003043349573001113
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_CARPOOL,0.42936589064757247,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.33076813372186353,0.5045286423741944
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PERCENT_INSURED,0.004247538383928661,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.001197050401784576,0.007330188728712465
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BELOW_POVERTY_LEVEL,0.0038284748515776883,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0015561515319123627,0.012863023730723592
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0015452704258198274,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00031465047916032424,0.0036060261319215362
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0006103255014124474,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00016647624597324393,0.0011102128736679342
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0034939293226458937,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00035868946899736507,0.006159064770146962
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PUBLIC_TRANSPORTATION_OVERALL,6.45301119531424e-05,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,8.590923393295125e-05,0.0015107076180277262
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_ALONE_OVERALL,0.002208198004518832,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0005535509058278614,0.0038770029222634345
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.003509364836232803,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0009494812872594899,0.007000198129351714
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PERCENT_INSURED_OVERALL,0.00025331017104273155,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00015528214429998138,0.0015220049146625232
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BELOW_POVERTY_LEVEL_OVERALL,0.005777857839215859,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0027398232713340023,0.01169920765655571
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_GENDER_MALE,0.00018953352990023603,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00013904591951203798,0.0013049996884146175
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_GENDER_FEMALE,0.0004205056470099783,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0001102232471675064,0.0011590801639199781
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.002248541176131967,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0005720203658702962,0.006628221458727676
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0008553520450358999,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0005439515158523984,0.003871480650412684
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0008904887563737802,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0004334344040929037,0.0035575307200470096
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0012805075562349662,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00023773679418668677,0.002915251065979273
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,1.1755377304611159e-05,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,1.4753798943799604e-06,0.0004131649902910986
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.000646653050484508,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00011381423165703246,0.001371988154079244
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,6.42074687458669e-05,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,2.112369453560373e-05,0.0006220377092203181
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.005312823751789289,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0005076783092454004,0.00687653179170486
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,3.6465357985774085e-05,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,2.33119776455849e-05,0.0005505389500323698
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0009343221308304114,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,9.830895045764117e-05,0.0011772570811514442
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,9.532852627437455e-05,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,3.740387343176462e-05,0.0005769926131142314
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.00013673846200452724,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,3.0315044687547262e-05,0.00042904268159801336
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.005665279237134698,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0018559827146709734,0.008197886640251301
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0008131831049265715,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,4.415846568968807e-05,0.0007950763982044549
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,5.854659053725973e-05,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,2.3362892405742705e-05,0.0008292120850341933
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.006014755589727402,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0005213278634256232,0.005964892101785654
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.00010438878063207122,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,3.0296114565840212e-05,0.0006016273435289752
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.001787658295971015,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0005453010927828669,0.003323835896357194
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,8.326872031518714e-05,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,2.4844597805590096e-05,0.0010417029363588685
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.002154656733893978,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.0004558587040908097,0.004385050498561227
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0001893874186272107,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,8.275350924741938e-05,0.0011719844964475888
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0009909928460559814,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,4.964942833315853e-05,0.0010402448159917569
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0013040405252053517,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00038266332953141755,0.004016200908416874
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_BLACK,0.00043190916256305727,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,6.164566929972964e-05,0.0016929292242528556
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_HISPANIC,0.0014142496351737552,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00038836134819425163,0.0031725962310739644
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_WHITE,0.0008530376000310218,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,0.00039817854364378473,0.0021341078288377997
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_ASIAN,0.000470477974670749,0.0069617566842138205,0.05602958044504507,0.0109324994961364,0.013148320923381935,5.9882186896676155e-05,0.001418654441121886
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,constant,0.0,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0,0.0
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,time,0.2767193322823811,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.22371214791467856,0.31785582698407344
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,retail_and_recreation_percent_change_from_baseline,0.0022375449868581873,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0011748477751418799,0.009484935058050176
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,grocery_and_pharmacy_percent_change_from_baseline,0.001614375080907112,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0013665990437846723,0.009625533853857244
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,parks_percent_change_from_baseline,0.001123787719197691,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0013844637660841543,0.011145766602973037
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,transit_stations_percent_change_from_baseline,0.0007166533904232619,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0014218213139866407,0.018917951846652518
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,workplaces_percent_change_from_baseline,0.00023638353306201576,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0005102207117146094,0.0015227941468435348
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,residential_percent_change_from_baseline,0.00015689902216368948,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0003409768035715796,0.0012550356577653021
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.007124769033086074,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0024644443051161104,0.017728358852158566
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.09879487355346024,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0727858014711941,0.12936155679608152
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.11976916651369157,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.08026481643386617,0.15342860552093213
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PUBLIC_TRANSPORTATION,0.0009442972486418345,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00022313524694656412,0.003687939142416251
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_ALONE,0.00028823858657920666,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0001393918553616397,0.0041758005687620855
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_CARPOOL,0.42786595102568714,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.34509178474687213,0.5115875141966826
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PERCENT_INSURED,0.004619945658233937,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0009364671952180692,0.008482590851903657
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BELOW_POVERTY_LEVEL,0.006641990415274179,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0014774629864300354,0.012866131516196307
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.000849419633851393,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00030768182634025607,0.003007447189423404
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.00011350313732241418,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00014123495092856724,0.0019313797035226364
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.002106366005589217,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0007191075938430525,0.006770385427502951
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PUBLIC_TRANSPORTATION_OVERALL,8.36789648456043e-05,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00011078705287812093,0.0014790378604849037
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_ALONE_OVERALL,0.0013983198036279325,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00042300193509420573,0.003965986539958594
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.0035807772924568637,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.000637728107620957,0.006565784189472254
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PERCENT_INSURED_OVERALL,0.0007306620168850877,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00011874065656230267,0.0018859288873671672
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BELOW_POVERTY_LEVEL_OVERALL,0.006091214080446796,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.002643540676843889,0.01340499078755671
